1.117620921602436201e+00,3.021968841552734375e+00,1.907348632812500000e-05,7.820916175842285156e-02,1.846953589631586512e+00,1.359026706739638213e+00,1.768846153846153868e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.597755917159763158e+03,6.780675421489929988e+01,3.197038698196411133e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.197038698196411133e+01,3.197038698196411133e+01,3.197038698196411133e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.973475486040115356e+00
1.117627354229197678e+00,3.005360126495361328e+00,1.096725463867187500e-05,7.750391960144042969e-02,1.840040852856727582e+00,1.356481055104245659e+00,1.763461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.735187869822484572e+03,6.881270136989598996e+01,3.019603204727172852e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.019603204727172852e+01,3.019603204727172852e+01,3.019603204727172852e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.003268667062123498e+01
1.163268468817886037e+00,3.005722045898437500e+00,1.311302185058593750e-05,7.117486000061035156e-02,2.000884007680197474e+00,1.414526071756967429e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000909e+03,6.566582063752801446e+01,3.018775606155395508e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.018775606155395508e+01,3.018775606155395508e+01,3.018775606155395508e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003322720527648926e+01
1.212914958913275498e+00,3.007828950881958008e+00,1.907348632812500000e-05,6.980895996093750000e-02,2.026114092619177409e+00,1.423416345493888624e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.016426396369934082e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.016426396369934082e+01,3.016426396369934082e+01,3.016426396369934082e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002406390508015832e+01
1.212708194205101453e+00,3.009305953979492188e+00,1.311302185058593750e-05,7.914209365844726562e-02,2.009132166669704400e+00,1.417438593615153453e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.036963391304016113e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.036963391304016113e+01,3.036963391304016113e+01,3.036963391304016113e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.006203122933705529e+01
1.163242675820175487e+00,3.007210016250610352e+00,1.001358032226562500e-05,4.505300521850585938e-02,2.013143022519457315e+00,1.418852713469392235e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.012537717819213867e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.012537717819213867e+01,3.012537717819213867e+01,3.012537717819213867e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001858210563659668e+01
1.117919921875000000e+00,3.025736093521118164e+00,2.121925354003906250e-05,7.841300964355468750e-02,1.887043381542200304e+00,1.373696975880124738e+00,1.768461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.607130177514793104e+03,6.787584384385061753e+01,3.013925218582153320e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.013925218582153320e+01,3.013925218582153320e+01,3.013925218582153320e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.517959654331207275e+00
1.187375833590825325e+00,3.009873867034912109e+00,2.193450927734375000e-05,7.913565635681152344e-02,1.949647459754279000e+00,1.396297769014288370e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534775957e+03,6.260383627649967053e+01,3.012873101234436035e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.012873101234436035e+01,3.012873101234436035e+01,3.012873101234436035e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.252155792713165283e+01
1.212750445020959633e+00,3.014991998672485352e+00,1.907348632812500000e-05,7.896304130554199219e-02,2.012678287482663642e+00,1.418688932600330022e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.011452913284301758e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.011452913284301758e+01,3.011452913284301758e+01,3.011452913284301758e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003243271509806434e+01
1.212700407555762805e+00,3.010730981826782227e+00,1.192092895507812500e-05,6.484508514404296875e-02,2.034746095348943573e+00,1.426445265458490486e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.008124089241027832e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.008124089241027832e+01,3.008124089241027832e+01,3.008124089241027832e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001271367073059082e+01
1.213030404232917858e+00,3.033842086791992188e+00,1.978874206542968750e-05,7.918000221252441406e-02,1.994790075390463047e+00,1.412370374721327426e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.029924488067626953e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.029924488067626953e+01,3.029924488067626953e+01,3.029924488067626953e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004977067311604699e+01
1.117265528323603707e+00,3.016603946685791016e+00,1.597404479980468750e-05,7.839918136596679688e-02,1.853607549497177764e+00,1.361472566560625763e+00,1.768461538461538396e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.607130177514793104e+03,6.787584384385061753e+01,3.027950191497802734e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.027950191497802734e+01,3.027950191497802734e+01,3.027950191497802734e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.535117626190185547e+00
1.213336193815190756e+00,3.027575016021728516e+00,2.503395080566406250e-05,7.928991317749023438e-02,2.012517853224508713e+00,1.418632388331983796e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.024763202667236328e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.024763202667236328e+01,3.024763202667236328e+01,3.024763202667236328e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004120596249898156e+01
1.163298898813675875e+00,3.006223917007446289e+00,2.217292785644531250e-05,6.768894195556640625e-02,1.993285836677438638e+00,1.411837751541386687e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000909e+03,6.566582063752801446e+01,3.022375392913818359e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.022375392913818359e+01,3.022375392913818359e+01,3.022375392913818359e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003736635049184045e+01
1.096137633690467350e+00,3.006345033645629883e+00,2.098083496093750000e-05,7.550191879272460938e-02,1.775834930789109922e+00,1.332604566549698610e+00,1.735849056603773590e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.036884300462797000e+03,7.097101028210600759e+01,3.020687603950500488e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.020687603950500488e+01,3.020687603950500488e+01,3.020687603950500488e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.253551181157429895e+01
1.055491668206674172e+00,3.016358137130737305e+00,2.288818359375000000e-05,7.192051410675048828e-02,1.739849815930460286e+00,1.319033667474208249e+00,1.690545454545454618e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.399397024793389392e+03,7.348058944233768841e+01,3.019786405563354492e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.019786405563354492e+01,3.019786405563354492e+01,3.019786405563354492e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.003341968854268274e+01
1.055523960678665718e+00,3.006738185882568359e+00,1.001358032226562500e-05,6.428754329681396484e-02,1.758268279051343530e+00,1.325997088628532161e+00,1.688000000000000114e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.460450909090906862e+03,7.389486388843886289e+01,3.017424106597900391e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.017424106597900391e+01,3.017424106597900391e+01,3.017424106597900391e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.252860965331395349e+01
1.163359899910128892e+00,3.015577077865600586e+00,2.002716064453125000e-05,7.830405235290527344e-02,1.914660925652812873e+00,1.383712732344691831e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.014880108833312988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.014880108833312988e+01,3.014880108833312988e+01,3.014880108833312988e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002456319332122803e+01
1.163192204066685331e+00,3.003988981246948242e+00,1.192092895507812500e-05,7.303404808044433594e-02,1.905572219866060957e+00,1.380424652006063235e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.013338899612426758e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.013338899612426758e+01,3.013338899612426758e+01,3.013338899612426758e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002290944258372107e+01
1.212748507235912543e+00,3.006592988967895508e+00,2.408027648925781250e-05,7.829284667968750000e-02,2.009733213381877270e+00,1.417650596367764138e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.010389685630798340e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.010389685630798340e+01,3.010389685630798340e+01,3.010389685630798340e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001391259829203406e+01
1.212740385786015951e+00,3.002473115921020508e+00,2.002716064453125000e-05,7.830095291137695312e-02,2.017861706269753252e+00,1.420514592065056370e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.032325100898742676e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.032325100898742676e+01,3.032325100898742676e+01,3.032325100898742676e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.005254705746968469e+01
1.212750855912553494e+00,3.009094953536987305e+00,1.406669616699218750e-05,7.839012145996093750e-02,2.014669528143479660e+00,1.419390548137995589e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.030911111831665039e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.030911111831665039e+01,3.030911111831665039e+01,3.030911111831665039e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004941495259602746e+01
1.163311797745373743e+00,3.007071018218994141e+00,1.502037048339843750e-05,7.079315185546875000e-02,1.975806438449941638e+00,1.405633820897157271e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.030025601387023926e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.030025601387023926e+01,3.030025601387023926e+01,3.030025601387023926e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.005002168814341346e+01
1.187516252199808831e+00,3.005712032318115234e+00,1.382827758789062500e-05,1.000651121139526367e-01,1.923763323514386947e+00,1.386997953680677576e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.097135806083679199e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.097135806083679199e+01,3.097135806083679199e+01,3.097135806083679199e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.281818175315856934e+01
1.212740619131859265e+00,3.012620210647583008e+00,2.384185791015625000e-05,7.824087142944335938e-02,2.014317314046806917e+00,1.419266470415900150e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.022789382934570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.022789382934570312e+01,3.022789382934570312e+01,3.022789382934570312e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004036625226338586e+01
1.163258898014924991e+00,3.007200956344604492e+00,2.098083496093750000e-05,7.289290428161621094e-02,1.904059668346135714e+00,1.379876685920207846e+00,1.934399999999999977e+02,3.500000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.500166399999999157e+03,6.708327958589978834e+01,1.511533904075622559e+01,0.000000000000000000e+00,1.508104205131530762e+01,3.019638109207153320e+01,3.429698944091796875e-02,1.511533904075622559e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004086466630299768e+01
1.187513853112856621e+00,3.010712862014770508e+00,1.788139343261718750e-05,7.818436622619628906e-02,1.923712072604419676e+00,1.386979478076160843e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.112375593185424805e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.112375593185424805e+01,3.112375593185424805e+01,3.112375593185424805e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.280400486787160119e+01
1.163233348301478731e+00,3.044971942901611328e+00,2.002716064453125000e-05,6.779813766479492188e-02,2.011957121759611056e+00,1.418434743567574596e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.015125298500061035e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.015125298500061035e+01,3.015125298500061035e+01,3.015125298500061035e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002777874469757080e+01
1.212584211471232853e+00,3.006109952926635742e+00,2.193450927734375000e-05,7.831192016601562500e-02,2.004254855498120769e+00,1.415717081728592008e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.013061618804931641e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.013061618804931641e+01,3.013061618804931641e+01,3.013061618804931641e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002172835667927941e+01
